                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250717"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65 
                                     736                                     1407                  1.2196180130553308E+009                  4.8035722056837766E+000                  1.8999999999999999E+000                  3.3577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993279219523E-001                  1.5237232957817010E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993279219523E-001                  1.5237232957817010E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8993475823256931E-001                  7.1683741681236102E-001                                      626                  1.8405531503885211E+000                 -1.0211590902376951E+001                 -9.8305553068756453E+000                  1.8405531503898325E+000                 -1.0757606309604142E+000                  1.8400262434023986E+000                 -1.0211590902376951E+001                  5.3096849251872764E+032                  5.3160904302742849E+032                  5.3621162799201451E+032                  5.3767823529368684E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6810590893599029E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6672031948322670E+000                  1.8432002079320069E+000                  1.1098468751659667E+000                  2.4971274779240282E+000                  0.0000000000000000E+000                  2.1340925446992507E+001                  5.2955432354227252E+000                  7.7067246819610302E+000                  1.3398594684483414E+000                  5.0000000000000011E-001                  4.0593158711191553E+000                  1.7785575605319177E-045                  9.8050841449891413E-001                  1.0607640598589179E-004                  8.5884302609063375E-004                  2.6442822736593261E-003                  9.3764615119099285E-003                  1.1261041201911015E+000                  7.3518879734622911E-001                                        0                                        5                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7967147411630894E-001                  3.2470391914773183E-001                 -4.4795052004664160E-001 
                                     737                                     1416                  1.2196811574735661E+009                  4.8003349663446970E+000                  1.8999999999999999E+000                  3.3577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993279219523E-001                  1.5238405804447197E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993279219523E-001                  1.5238405804447197E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8993475823256931E-001                  7.1607844508624829E-001                                      626                  1.8415190791647453E+000                 -1.0211188272882062E+001                 -9.8300959789831168E+000                  1.8415190791660552E+000                 -1.0759072710335489E+000                  1.8409935210892665E+000                 -1.0211188272882062E+001                  5.3112275120542672E+032                  5.3175877676955041E+032                  5.3635150639745402E+032                  5.3781742601366891E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6816455848512843E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6671433947009979E+000                  1.8441482357449952E+000                  1.1104404893349979E+000                  2.4959402495859657E+000                  0.0000000000000000E+000                  2.1341681732490606E+001                  5.2960387718261597E+000                  7.7066866490862616E+000                  1.3398594684483549E+000                  4.9999999999999994E-001                  4.0593158711192787E+000                  0.0000000000000000E+000                  9.8050841449887527E-001                  1.0607640597206591E-004                  8.5884302614301525E-004                  2.6442822736593265E-003                  9.3764615119099285E-003                  1.1260599462774321E+000                  7.3523305099035041E-001                                        0                                        5                  2.6838221347859642E-001                  3.2100601650898945E-002                  2.7967147411630894E-001                  3.2251552846421250E-001                 -4.5594515211307918E-001 
                                     738                                     1413                  1.2197439911992178E+009                  4.7981928114581329E+000                  1.8999999999999999E+000                  3.3577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993279219523E-001                  1.5239513188019058E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993279219523E-001                  1.5239513188019058E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8993475823256931E-001                  7.1544519626856340E-001                                      627                  1.8425321109566910E+000                 -1.0210804172740705E+001                 -9.8298873540658587E+000                  1.8425321109579984E+000                 -1.0763156604580180E+000                  1.8420082712272485E+000                 -1.0210804172740705E+001                  5.3126719418699157E+032                  5.3190255625788618E+032                  5.3649166101711889E+032                  5.3795214385758638E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6824927450055003E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6670816890242204E+000                  1.8451222609024334E+000                  1.1110509132672739E+000                  2.4947194017214138E+000                  0.0000000000000000E+000                  2.1342433034811943E+001                  5.2965310555814584E+000                  7.7066484958018693E+000                  1.3398594684483682E+000                  5.0000000000000000E-001                  4.0593158711194022E+000                  0.0000000000000000E+000                  9.8050841449883730E-001                  1.0607640595831733E-004                  8.5884302619511441E-004                  2.6442822736593261E-003                  9.3764615119099285E-003                  1.1260158870861883E+000                  7.3527718967701394E-001                                        0                                        5                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7967147411630894E-001                  3.2039945918315299E-001                 -4.9912317708193021E-001 
                                     739                                     1419                  1.2198064965207996E+009                  4.7959169939080093E+000                  1.8999999999999999E+000                  3.3577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993279219523E-001                  1.5240403608668598E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993279219523E-001                  1.5240403608668598E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8993475823256931E-001                  7.1471844796985629E-001                                      627                  1.8434928547584748E+000                 -1.0210410858385108E+001                 -9.8296788293190165E+000                  1.8434928547597802E+000                 -1.0765665994681441E+000                  1.8429704753845131E+000                 -1.0210410858385108E+001                  5.3142582969256922E+032                  5.3205727516098866E+032                  5.3663182423447020E+032                  5.3809311859448569E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6830792404968795E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6670202399548870E+000                  1.8460927921352563E+000                  1.1116590770223513E+000                  2.4935030742112594E+000                  0.0000000000000000E+000                  2.1343180686425566E+001                  5.2970208968849724E+000                  7.7066108267190989E+000                  1.3398594684483820E+000                  5.0000000000000000E-001                  4.0593158711195239E+000                  0.0000000000000000E+000                  9.8050841449879889E-001                  1.0607640594464973E-004                  8.5884302624691770E-004                  2.6442822736593265E-003                  9.3764615119099285E-003                  1.1259719610990497E+000                  7.3532119495532566E-001                                        0                                        5                  2.6852818568978465E-001                  3.2098235678708592E-002                  2.7967147411630894E-001                  3.1822698404384503E-001                 -4.7170889267499455E-001 
                                     740                                     1414                  1.2198815029066978E+009                  4.8750982399556344E+000                  1.8999999999999999E+000                  3.3577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993279219523E-001                  1.5241452136292866E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993279219523E-001                  1.5241452136292866E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8993475823256931E-001                  7.1425148299980623E-001                                      627                  1.8450482163923461E+000                 -1.0210119632280174E+001                 -9.8294287317123921E+000                  1.8450482163936475E+000                 -1.0783183631639288E+000                  1.8445298021634695E+000                 -1.0210119632280174E+001                  5.3159020901247570E+032                  5.3222052498516664E+032                  5.3679659778537651E+032                  5.3825407858444656E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6838938175682431E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6669328708942657E+000                  1.8474599694332678E+000                  1.1125174037926000E+000                  2.4917864206707616E+000                  0.0000000000000000E+000                  2.1344067348959612E+001                  5.2976021937637423E+000                  7.7065618097558373E+000                  1.3398594684483978E+000                  5.0000000000000000E-001                  4.0593158711196713E+000                  9.7910482982117845E-046                  9.8050841449875326E-001                  1.0607640592826200E-004                  8.5884302630903154E-004                  2.6442822736593261E-003                  9.3764615119099285E-003                  1.1259190609850100E+000                  7.3537419029789119E-001                                        0                                        5                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7967147411630894E-001                  3.1592457726472722E-001                 -5.5108217067962895E-001 
                                     741                                     1412                  1.2199715105697756E+009                  4.9542794860032586E+000                  1.8999999999999999E+000                  3.3577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993279219523E-001                  1.5241753874514968E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993279219523E-001                  1.5241753874514968E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8993475823256931E-001                  7.1405585612225808E-001                                      627                  1.8470870120671017E+000                 -1.0209963161430004E+001                 -9.8291787780468436E+000                  1.8470870120683978E+000                 -1.0815184341984183E+000                  1.8465748175358780E+000                 -1.0209963161430004E+001                  5.3177533667359639E+032                  5.3241194648564556E+032                  5.3699187849000618E+032                  5.3844186770472909E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6849169263698763E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6668122700366723E+000                  1.8493346937150692E+000                  1.1136959676486859E+000                  2.4894292929585897E+000                  0.0000000000000000E+000                  2.1345119928355125E+001                  5.2982926637082226E+000                  7.7064989365597656E+000                  1.3398594684484166E+000                  5.0000000000000011E-001                  4.0593158711198489E+000                  0.0000000000000000E+000                  9.8050841449869841E-001                  1.0607640590861634E-004                  8.5884302638347687E-004                  2.6442822736593265E-003                  9.3764615119099285E-003                  1.1258552825402286E+000                  7.3543808303402225E-001                                        0                                        5                  2.6872629083353994E-001                  3.2149390653056512E-002                  2.7967147411630894E-001                  3.1338354941017277E-001                 -6.2782254321214492E-001 
                                     742                                     1419                  1.2200460188978720E+009                  4.8722048183077140E+000                  1.8999999999999999E+000                  3.3577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992739827170E-001                  1.5241388930479649E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992739827170E-001                  1.5241388930479649E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8993475823256931E-001                  7.1323413100960897E-001                                      627                  1.8480830969959385E+000                 -1.0209590350518218E+001                 -9.8287625080236918E+000                  1.8480830969972328E+000                 -1.0819672774475944E+000                  1.8475726047403920E+000                 -1.0209590350518218E+001                  5.3194838590444590E+032                  5.3258565328247600E+032                  5.3715975414114736E+032                  5.3861013238055646E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6858162194566609E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6667317044984942E+000                  1.8505969356506122E+000                  1.1144882196928152E+000                  2.4878447888703317E+000                  0.0000000000000000E+000                  2.1346004268671532E+001                  5.2988721705458062E+000                  7.7064521555707950E+000                  1.3398594684484331E+000                  4.9999999999999978E-001                  4.0593158711199928E+000                  0.0000000000000000E+000                  9.8050841449865278E-001                  1.0607640589236665E-004                  8.5884302644506085E-004                  2.6442822736593261E-003                  9.3764615119099285E-003                  1.1258023654818496E+000                  7.3549109509922994E-001                                        0                                        5                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7967147411630894E-001                  3.1073775465381881E-001                 -5.1414581583814911E-001 
                                     743                                     1417                  1.2201133489054935E+009                  4.8282086636275219E+000                  1.8999999999999999E+000                  3.3577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992739827170E-001                  1.5242681211730122E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992739827170E-001                  1.5242681211730122E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8993475823256931E-001                  7.1224191619539490E-001                                      626                  1.8489208164300575E+000                 -1.0209144885955292E+001                 -9.8286377047807516E+000                  1.8489208164313498E+000                 -1.0817813177978990E+000                  1.8484110901616102E+000                 -1.0209144885955292E+001                  5.3211099144254769E+032                  5.3274186639404169E+032                  5.3731387593373599E+032                  5.3876015569866554E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6867024793103000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6666629921107607E+000                  1.8515641120033286E+000                  1.1151092326446406E+000                  2.4866027629666805E+000                  0.0000000000000000E+000                  2.1346809032299639E+001                  5.2993992545215560E+000                  7.7064122475475960E+000                  1.3398594684484468E+000                  5.0000000000000011E-001                  4.0593158711201260E+000                  0.0000000000000000E+000                  9.8050841449861226E-001                  1.0607640587769305E-004                  8.5884302650068736E-004                  2.6442822736593265E-003                  9.3764615119099285E-003                  1.1257544541506173E+000                  7.3553909268035589E-001                                        0                                        5                  2.6891396939078227E-001                  3.2247295351583161E-002                  2.7967147411630894E-001                  3.0817751453301068E-001                 -4.4855060619551052E-001 
                                     744                                     1415                  1.2201770820349245E+009                  4.8043652437783946E+000                  1.8999999999999999E+000                  3.3577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992739827170E-001                  1.5244330023139874E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992739827170E-001                  1.5244330023139874E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8993475823256931E-001                  7.1117142712660997E-001                                      626                  1.8496953849288151E+000                 -1.0208665346662043E+001                 -9.8278896375456259E+000                  1.8496953849301072E+000                 -1.0813734875161096E+000                  1.8491860891673404E+000                 -1.0208665346662043E+001                  5.3226278483107801E+032                  5.3289838845503442E+032                  5.3746058968953045E+032                  5.3890853507788926E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6875235729982366E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6666094199140864E+000                  1.8524132527192432E+000                  1.1156409473959465E+000                  2.4855393334640690E+000                  0.0000000000000000E+000                  2.1347573652923746E+001                  5.2998998909262980E+000                  7.7063757452033963E+000                  1.3398594684484608E+000                  5.0000000000000000E-001                  4.0593158711202495E+000                  0.0000000000000000E+000                  9.8050841449857340E-001                  1.0607640586381248E-004                  8.5884302655332332E-004                  2.6442822736593261E-003                  9.3764615119099285E-003                  1.1257090212424958E+000                  7.3558460760047950E-001                                        0                                        5                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7967147411630894E-001                  3.0568718176595883E-001                 -4.0758722886225984E-001 
                                     745                                     1423                  1.2202391034753344E+009                  4.7925418482419513E+000                  1.8999999999999999E+000                  3.3577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992739827170E-001                  1.5246105672328614E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992739827170E-001                  1.5246105672328614E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8993475823256931E-001                  7.1012054923460266E-001                                      628                  1.8505111514292039E+000                 -1.0208175232997782E+001                 -9.8276820695629414E+000                  1.8505111514304944E+000                 -1.0810514406721716E+000                  1.8500024346612656E+000                 -1.0208175232997782E+001                  5.3242376983938092E+032                  5.3304298865165979E+032                  5.3760346434594475E+032                  5.3904586560811647E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6882143343547538E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6665621391840437E+000                  1.8532398916523924E+000                  1.1161488283226058E+000                  2.4845235716107505E+000                  0.0000000000000000E+000                  2.1348318698134385E+001                  5.3003876345815302E+000                  7.7063407561821942E+000                  1.3398594684484741E+000                  5.0000000000000000E-001                  4.0593158711203694E+000                  0.0000000000000000E+000                  9.8050841449853554E-001                  1.0607640585031349E-004                  8.5884302660453030E-004                  2.6442822736593265E-003                  9.3764615119099285E-003                  1.1256647253045964E+000                  7.3562898367176388E-001                                        0                                        5                  2.6904951501545715E-001                  3.2173359147794657E-002                  2.7967147411630894E-001                  3.0324955427434558E-001                 -4.0051457123657841E-001 
                                     746                                     1420                  1.2203002829204154E+009                  4.7866055334631978E+000                  1.8999999999999999E+000                  3.3577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992739827170E-001                  1.5247787794756565E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992739827170E-001                  1.5247787794756565E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8993475823256931E-001                  7.0915413832754437E-001                                      628                  1.8513844202821359E+000                 -1.0207691005215707E+001                 -9.8271014064312059E+000                  1.8513844202834255E+000                 -1.0809318867121624E+000                  1.8508765861386951E+000                 -1.0207691005215707E+001                  5.3256666460620034E+032                  5.3319095261329002E+032                  5.3774418160980285E+032                  5.3918515868306301E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6889311621775563E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6665086552596486E+000                  1.8540782529061908E+000                  1.1166749767982951E+000                  2.4834712746593715E+000                  0.0000000000000000E+000                  2.1349053342933285E+001                  5.3008685458807703E+000                  7.7063062870474646E+000                  1.3398594684484868E+000                  5.0000000000000000E-001                  4.0593158711204902E+000                  0.0000000000000000E+000                  9.8050841449849824E-001                  1.0607640583700626E-004                  8.5884302665502745E-004                  2.6442822736593261E-003                  9.3764615119099285E-003                  1.1256209427108383E+000                  7.3567284557549795E-001                                        0                                        5                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7967147411630894E-001                  3.0089975934970681E-001                 -4.1982762705668880E-001 
                                     747                                     1421                  1.2203609515506492E+009                  4.7829641896263277E+000                  1.8999999999999999E+000                  3.3577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992739827170E-001                  1.5249281571960774E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992739827170E-001                  1.5249281571960774E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8993475823256931E-001                  7.0825485372824581E-001                                      628                  1.8522879409315698E+000                 -1.0207217972425171E+001                 -9.8267699471654293E+000                  1.8522879409328579E+000                 -1.0810114377774667E+000                  1.8517812556946915E+000                 -1.0207217972425171E+001                  5.3271677773941390E+032                  5.3334290439763865E+032                  5.3788344636849059E+032                  5.3932086238920835E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6897131561660653E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6664529999497883E+000                  1.8549467215591193E+000                  1.1172205217444795E+000                  2.4823801847670031E+000                  0.0000000000000000E+000                  2.1349781135953645E+001                  5.3013449664618078E+000                  7.7062719796347450E+000                  1.3398594684484997E+000                  5.0000000000000000E-001                  4.0593158711206092E+000                  0.0000000000000000E+000                  9.8050841449846160E-001                  1.0607640582381844E-004                  8.5884302670508755E-004                  2.6442822736593265E-003                  9.3764615119099285E-003                  1.1255774352299628E+000                  7.3571643191381664E-001                                        0                                        5                  2.6918506064013237E-001                  3.2123784867108006E-002                  2.7967147411630894E-001                  2.9861250467077649E-001                 -4.3833138557631512E-001 
                                     748                                     1418                  1.2204213415694649E+009                  4.7809651649213007E+000                  1.8999999999999999E+000                  3.3577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992739827170E-001                  1.5250639670989821E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992739827170E-001                  1.5250639670989821E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8993475823256931E-001                  7.0742224755330652E-001                                      628                  1.8532373864173066E+000                 -1.0206750811883134E+001                 -9.8266457151316189E+000                  1.8532373864185925E+000                 -1.0812417623114992E+000                  1.8527320765335675E+000                 -1.0206750811883134E+001                  5.3286603450668048E+032                  5.3348313545738515E+032                  5.3801882156598303E+032                  5.3945992956340172E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6902866184243041E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6663943382907394E+000                  1.8558576659127699E+000                  1.1177933172394032E+000                  2.4812345937771552E+000                  0.0000000000000000E+000                  2.1350505062099892E+001                  5.3018188429147246E+000                  7.7062377769753425E+000                  1.3398594684485128E+000                  5.0000000000000000E-001                  4.0593158711207264E+000                  0.0000000000000000E+000                  9.8050841449842485E-001                  1.0607640581069941E-004                  8.5884302675490274E-004                  2.6442822736593261E-003                  9.3764615119099285E-003                  1.1255340327584358E+000                  7.3575991307153510E-001                                        0                                        5                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7967147411630894E-001                  2.9635549887555257E-001                 -4.6161853600552544E-001 
                                     749                                     1417                  1.2204815385317731E+009                  4.7795745762072439E+000                  1.8999999999999999E+000                  3.3577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992739827170E-001                  1.5251848921126906E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992739827170E-001                  1.5251848921126906E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8993475823256970E-001                  7.0664895336969091E-001                                      627                  1.8541977722295959E+000                 -1.0206293651470997E+001                 -9.8261077865920967E+000                  1.8541977722308804E+000                 -1.0815937754828853E+000                  1.8536939879267806E+000                 -1.0206293651470997E+001                  5.3300888413111628E+032                  5.3362664563133028E+032                  5.3815983346310002E+032                  5.3959562825302469E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6910164794802516E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6663217139551012E+000                  1.8567761947004393E+000                  1.1183978303045141E+000                  2.4800255676469338E+000                  0.0000000000000000E+000                  2.1351225886528052E+001                  5.3022906871862787E+000                  7.7062035270862230E+000                  1.3398594684485257E+000                  4.9999999999999994E-001                  4.0593158711208446E+000                  0.0000000000000000E+000                  9.8050841449838821E-001                  1.0607640579763057E-004                  8.5884302680454294E-004                  2.6442822736593265E-003                  9.3764615119099285E-003                  1.1254906732718970E+000                  7.3580335115535089E-001                                        0                                        5                  2.6931762724008973E-001                  3.2068683095867023E-002                  2.7967147411630933E-001                  2.9412118815561256E-001                 -4.8797405130868782E-001 
                                     750                                     1420                  1.2205416256694379E+009                  4.7787815162786424E+000                  1.8999999999999999E+000                  3.3577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992739827170E-001                  1.5252973252293262E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992739827170E-001                  1.5252973252293262E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8993475823256970E-001                  7.0588769358613368E-001                                      627                  1.8551768036496981E+000                 -1.0205842237453606E+001                 -9.8256531361293558E+000                  1.8551768036509810E+000                 -1.0820450736315692E+000                  1.8546746767668103E+000                 -1.0205842237453606E+001                  5.3315137473104529E+032                  5.3377098879753837E+032                  5.3829748045377597E+032                  5.3973096934876138E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6916942076036254E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6662592690596822E+000                  1.8577437294625445E+000                  1.1190064874764043E+000                  2.4788082533031530E+000                  0.0000000000000000E+000                  2.1351944808224150E+001                  5.3027612762521139E+000                  7.7061692596722970E+000                  1.3398594684485381E+000                  5.0000000000000011E-001                  4.0593158711209627E+000                  6.8801501634014186E-045                  9.8050841449835169E-001                  1.0607640578459374E-004                  8.5884302685407721E-004                  2.6442822736593261E-003                  9.3764615119099285E-003                  1.1254472952353636E+000                  7.3584680780117007E-001                                        0                                        5                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7967147411630933E-001                  2.9189374855054390E-001                 -4.9223583790726444E-001 
                                     751                                     1420                  1.2206015821740184E+009                  4.7778363058676785E+000                  1.8999999999999999E+000                  3.3577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992739827170E-001                  1.5254052892240200E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992739827170E-001                  1.5254052892240200E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8993475823256970E-001                  7.0512474700676187E-001                                      627                  1.8561532402602146E+000                 -1.0205396093894301E+001                 -9.8255292231088092E+000                  1.8561532402614953E+000                 -1.0825382239936427E+000                  1.8556528106050150E+000                 -1.0205396093894301E+001                  5.3329466699606142E+032                  5.3391623011653901E+032                  5.3843220987365189E+032                  5.3986342171102859E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6923198027944306E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6661964804181424E+000                  1.8587135091709488E+000                  1.1196169546136860E+000                  2.4775873190285900E+000                  0.0000000000000000E+000                  2.1352661615596244E+001                  5.3032304704110054E+000                  7.7061349995594082E+000                  1.3398594684485510E+000                  5.0000000000000000E-001                  4.0593158711210782E+000                  0.0000000000000000E+000                  9.8050841449831516E-001                  1.0607640577159332E-004                  8.5884302690348712E-004                  2.6442822736593265E-003                  9.3764615119099285E-003                  1.1254039141086549E+000                  7.3589026751637843E-001                                        0                                        5                  2.6945466237712340E-001                  3.2038281819401486E-002                  2.7967147411630933E-001                  2.8966129131429547E-001                 -4.9486188446851659E-001 
