                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250717"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65 
                                     794                                     1552                  1.1266804876593347E+009                  4.6608782544694787E+000                  1.9500000000000000E+000                  3.3588540521723189E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999990370846448E-001                  1.5332840763849800E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990370846448E-001                  1.5332840763849800E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9916305177325037E-001                  7.2943223128569257E-001                                      629                  1.9323029224628947E+000                 -8.5608293488421641E+000                 -8.7074881260784807E+000                  1.9323029224868011E+000                 -1.0950209717620620E+000                  1.9318949184795813E+000                 -8.5608293488421641E+000                  5.5584475138245566E+032                  5.5645698294851057E+032                  5.6106274849246127E+032                  5.6223690111883373E+032                  5.6361961860016478E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.6369664916988123E+032                  2.8063271330871448E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6625761263575303E+000                  1.9372084766278270E+000                  1.1661051464633503E+000                  2.3958919457389500E+000                  0.0000000000000000E+000                  2.1388872512242195E+001                  5.3227459561883332E+000                  7.7483454829560987E+000                  1.3398575810088797E+000                  5.0000000000000000E-001                  4.0592985466880060E+000                  8.2341212974739247E-044                  9.8051262698835084E-001                  1.0776837659951210E-004                  8.2759545352460143E-004                  2.7619241482285685E-003                  9.3782582768827134E-003                  1.1532276987511898E+000                  7.5707924363144785E-001                                        0                                        5                  2.8084773952476810E-001                  3.2301592922836450E-002                  2.8345243448390289E-001                  6.0908703818807239E-002                  7.9320804546086909E-001 
                                     795                                     1555                  1.1267354492762210E+009                  4.7400595005171038E+000                  1.9500000000000000E+000                  3.3588540521723189E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999990370846448E-001                  1.5340658626746168E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990370846448E-001                  1.5340658626746168E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9916305177325037E-001                  7.2432332894022988E-001                                      629                  1.9311840185400158E+000                 -8.5589094793044058E+000                 -8.7061433071201559E+000                  1.9311840185640767E+000                 -1.0923245247306350E+000                  1.9307724126747485E+000                 -8.5589094793044058E+000                  5.5601097827594383E+032                  5.5662744127161708E+032                  5.6122282144656647E+032                  5.6235749532417736E+032                  5.6361961859683060E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.6386709168381765E+032                  2.8069218864506967E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6626689021966565E+000                  1.9358988710237364E+000                  1.1652647919830521E+000                  2.3975726546995468E+000                  0.0000000000000000E+000                  2.1389764261937245E+001                  5.3233295965324796E+000                  7.7483390228188362E+000                  1.3398575810092339E+000                  5.0000000000000000E-001                  4.0592985466912577E+000                  0.0000000000000000E+000                  9.8051262698724151E-001                  1.0776837711449950E-004                  8.2759545411869044E-004                  2.7619241482285685E-003                  9.3782582768827151E-003                  1.1531804592740855E+000                  7.5712656866065076E-001                                        0                                        5                  2.8091178988699705E-001                  3.2184860735549714E-002                  2.8345243448390278E-001                  5.9584507881391378E-002                  9.6717525384288550E-001 
                                     796                                     1557                  1.1268014032164848E+009                  4.8192407465647280E+000                  1.9500000000000000E+000                  3.3588540521723189E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999990370846448E-001                  1.5348327221598268E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990370846448E-001                  1.5348327221598268E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9994948253792286E-001                  7.4761500867237518E-001                                      628                  1.9300425273878798E+000                 -8.5568201082887985E+000                 -8.7047056957484461E+000                  1.9300425274121054E+000                 -1.0917705273410576E+000                  1.9296293107035991E+000                 -8.5568201082887985E+000                  5.5620535155739133E+032                  5.5682016651756312E+032                  5.6140967168035661E+032                  5.6254350029977502E+032                  5.6361961859217093E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.6404106813928618E+032                  2.8080770804837502E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6627629080817603E+000                  1.9345808247721366E+000                  1.1644177570870449E+000                  2.3992667244915613E+000                  0.0000000000000000E+000                  2.1390821458469258E+001                  5.3240219854238875E+000                  7.7483264146109727E+000                  1.3398575810096602E+000                  5.0000000000000000E-001                  4.0592985466951701E+000                  0.0000000000000000E+000                  9.8051262698590635E-001                  1.0776837773516208E-004                  8.2759545483284877E-004                  2.7619241482285685E-003                  9.3782582768827134E-003                  1.1531239212820248E+000                  7.5718320791060978E-001                                        0                                        5                  2.8101244045621343E-001                  3.2172112943337709E-002                  2.8345243448390278E-001                  5.8070599690834585E-002                  5.5594474913833858E-001 
                                     797                                     1559                  1.1268561076671042E+009                  4.7380226609002420E+000                  1.9500000000000000E+000                  3.3588540521723189E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999990370846448E-001                  1.5356956599368926E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990370846448E-001                  1.5356956599368926E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9994948253792286E-001                  7.4218824298392505E-001                                      628                  1.9282753224691502E+000                 -8.5549056792467564E+000                 -8.7033476316936085E+000                  1.9282753224935691E+000                 -1.0889782149793561E+000                  1.9278577426065489E+000                 -8.5549056792467564E+000                  5.5637110578858376E+032                  5.5698295630035896E+032                  5.6157124861233667E+032                  5.6270066328857759E+032                  5.6361961858846868E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.6417821292765896E+032                  2.8089348978350293E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6628645910328199E+000                  1.9331480608054084E+000                  1.1634980092015610E+000                  2.4011062202625286E+000                  0.0000000000000000E+000                  2.1391708832753636E+001                  5.3246026943054003E+000                  7.7483200936722136E+000                  1.3398575810100148E+000                  5.0000000000000000E-001                  4.0592985466984244E+000                  0.0000000000000000E+000                  9.8051262698479591E-001                  1.0776837825206345E-004                  8.2759545542621452E-004                  2.7619241482285685E-003                  9.3782582768827151E-003                  1.1530772173967154E+000                  7.5722999455452267E-001                                        0                                        5                  2.8110397264165865E-001                  3.2187093938123863E-002                  2.8345243448390289E-001                  5.6788512855152885E-002                  7.3707801013557561E-001 
                                     798                                     1564                  1.1269058835108664E+009                  4.6970186305912733E+000                  1.9500000000000000E+000                  3.3588540521723189E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999990370846448E-001                  1.5366026852071382E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990370846448E-001                  1.5366026852071382E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9994948253792286E-001                  7.3692639080702038E-001                                      628                  1.9265642437644179E+000                 -8.5530984182598644E+000                 -8.7020932495977394E+000                  1.9265642437890225E+000                 -1.0861596848214297E+000                  1.9261422837041735E+000                 -8.5530984182598644E+000                  5.5653503528517715E+032                  5.5713828460506068E+032                  5.6170532129510656E+032                  5.6284333455727325E+032                  5.6361961858584088E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.6435955754826873E+032                  2.8097584024922562E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6629718145644490E+000                  1.9316333493876958E+000                  1.1625262064294464E+000                  2.4030498258067579E+000                  0.0000000000000000E+000                  2.1392519951066948E+001                  5.3251333249023105E+000                  7.7483158362199589E+000                  1.3398575810103381E+000                  5.0000000000000000E-001                  4.0592985467013927E+000                  0.0000000000000000E+000                  9.8051262698378261E-001                  1.0776837872422470E-004                  8.2759545596701662E-004                  2.7619241482285685E-003                  9.3782582768827134E-003                  1.1530348884236048E+000                  7.5727239723979256E-001                                        0                                        5                  2.8118344726399874E-001                  3.2179242846587103E-002                  2.8345243448390278E-001                  5.5638506681107147E-002                  8.6487686327746160E-001 
                                     799                                     1572                  1.1269535062290184E+009                  4.6778141799120183E+000                  1.9500000000000000E+000                  3.3588540521723189E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999990370846448E-001                  1.5375174336145306E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990370846448E-001                  1.5375174336145306E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9994948253792286E-001                  7.3174192666714588E-001                                      628                  1.9249121951645403E+000                 -8.5513483992801529E+000                 -8.7008951694078522E+000                  1.9249121951893251E+000                 -1.0835298943521534E+000                  1.9244860522460976E+000                 -8.5513483992801529E+000                  5.5667792079100082E+032                  5.5728883959326511E+032                  5.6183735294032975E+032                  5.6298267129402701E+032                  5.6361961858399455E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.6449456650442664E+032                  2.8104675315026462E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6630813736722669E+000                  1.9300857515649001E+000                  1.1615332893024124E+000                  2.4050356600608258E+000                  0.0000000000000000E+000                  2.1393297075033750E+001                  5.3256416474983643E+000                  7.7483122470693093E+000                  1.3398575810106486E+000                  5.0000000000000000E-001                  4.0592985467042420E+000                  0.0000000000000000E+000                  9.8051262698281050E-001                  1.0776837917766854E-004                  8.2759545648526222E-004                  2.7619241482285685E-003                  9.3782582768827151E-003                  1.1529945440893568E+000                  7.5731281004324713E-001                                        0                                        5                  2.8125072181734267E-001                  3.2128991237571410E-002                  2.8345243448390267E-001                  5.4561966401271457E-002                  1.0081269377488657E+000 
                                     800                                     1570                  1.1270002318241160E+009                  4.6695548412635954E+000                  1.9500000000000000E+000                  3.3588540521723189E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999990370846448E-001                  1.5384222719698887E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990370846448E-001                  1.5384222719698887E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0034428281131287E-001                  7.4091043557350211E-001                                      627                  1.9233711883288667E+000                 -8.5496515391763435E+000                 -8.6996725667627253E+000                  1.9233711883538256E+000                 -1.0814453662095955E+000                  1.9229414712670614E+000                 -8.5496515391763435E+000                  5.5683109894877608E+032                  5.5744848304270807E+032                  5.6196586168465258E+032                  5.6311977288565573E+032                  5.6361961858269701E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.6463875229656703E+032                  2.8110703453439878E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6631894392559841E+000                  1.9285604511718857E+000                  1.1605545079384725E+000                  2.4069932227887061E+000                  0.0000000000000000E+000                  2.1394058241654953E+001                  5.3261395596619758E+000                  7.7483082735254802E+000                  1.3398575810109539E+000                  5.0000000000000000E-001                  4.0592985467070415E+000                  0.0000000000000000E+000                  9.8051262698185460E-001                  1.0776837962419410E-004                  8.2759545699453779E-004                  2.7619241482285685E-003                  9.3782582768827134E-003                  1.1529550997441629E+000                  7.5735231899455790E-001                                        0                                        5                  2.8133634397614415E-001                  3.2178311936803976E-002                  2.8345243448390289E-001                  5.3536989905160592E-002                  9.2448843397887304E-001 
                                     801                                     1567                  1.1270466001136844E+009                  4.6662210759535609E+000                  1.9500000000000000E+000                  3.3588540521723189E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999990370846448E-001                  1.5388791957489445E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990370846448E-001                  1.5388791957489445E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0034428281131248E-001                  7.3590166088133491E-001                                      626                  1.9218470322864636E+000                 -8.5479850553100594E+000                 -8.6985212095034647E+000                  1.9218470323115944E+000                 -1.0795148815988016E+000                  1.9214138816521422E+000                 -8.5479850553100594E+000                  5.5697437387023246E+032                  5.5758515366277181E+032                  5.6209108683560045E+032                  5.6325411101880691E+032                  5.6361961858172603E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.6478641675001933E+032                  2.8118803416536275E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6632962279672281E+000                  1.9270490467604440E+000                  1.1595852283102623E+000                  2.4089317820451259E+000                  0.0000000000000000E+000                  2.1394812434092788E+001                  5.3266329310357960E+000                  7.7483039422335249E+000                  1.3398575810112572E+000                  5.0000000000000000E-001                  4.0592985467098277E+000                  0.0000000000000000E+000                  9.8051262698090358E-001                  1.0776838006888832E-004                  8.2759545750068749E-004                  2.7619241482285685E-003                  9.3782582768827151E-003                  1.1529160938469656E+000                  7.5739138608197276E-001                                        0                                        5                  2.8138527092403043E-001                  3.2052368682063757E-002                  2.8345243448390234E-001                  5.2545935748261309E-002                  9.2791434167892639E-001 
                                     802                                     1572                  1.1270928956477866E+009                  4.6655390988295284E+000                  1.9500000000000000E+000                  3.3588540521723189E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999990370846448E-001                  1.5401181766723743E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990370846448E-001                  1.5401181766723743E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0034428281131248E-001                  7.3092923462743031E-001                                      626                  1.9203796458192985E+000                 -8.5463573228652638E+000                 -8.6973698220265483E+000                  1.9203796458445974E+000                 -1.0778482061371892E+000                  1.9199433564954862E+000                 -8.5463573228652638E+000                  5.5711985989619447E+032                  5.5773187815785578E+032                  5.6220599093024139E+032                  5.6338917312603279E+032                  5.6361961858087273E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.6490989942024074E+032                  2.8125607320226742E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6634010332988876E+000                  1.9255683907826981E+000                  1.1586352896580721E+000                  2.4108316593495069E+000                  0.0000000000000000E+000                  2.1395563191850783E+001                  5.3271241204568653E+000                  7.7482988031753752E+000                  1.3398575810115607E+000                  5.0000000000000000E-001                  4.0592985467126157E+000                  0.0000000000000000E+000                  9.8051262697995167E-001                  1.0776838051442433E-004                  8.2759545800678460E-004                  2.7619241482285685E-003                  9.3782582768827134E-003                  1.1528772801644376E+000                  7.5743025780098883E-001                                        0                                        5                  2.8144642960888855E-001                  3.1990433206252521E-002                  2.8345243448390234E-001                  5.1584761634937928E-002                  1.0814616511429580E+000 
                                     803                                     1594                  1.1271391883058329E+009                  4.6655121179551848E+000                  1.9500000000000000E+000                  3.3588540521723189E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999990370846448E-001                  1.5409403621213383E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990370846448E-001                  1.5409403621213383E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0073908308470249E-001                  7.4008104165100652E-001                                      625                  1.9189082168555411E+000                 -8.5447598400066980E+000                 -8.6962674771388375E+000                  1.9189082168810074E+000                 -1.0762114902291993E+000                  1.9184687923244592E+000                 -8.5447598400066980E+000                  5.5726748936078582E+032                  5.5787315820488452E+032                  5.6229797008842215E+032                  5.6352086917445571E+032                  5.6361961857975050E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.6505434176480730E+032                  2.8131188050220057E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6635050618101728E+000                  1.9240995291080802E+000                  1.1576928017981909E+000                  2.4127166350692693E+000                  0.0000000000000000E+000                  2.1396312003339787E+001                  5.3276140876822451E+000                  7.7482929864365762E+000                  1.3398575810118654E+000                  5.0000000000000000E-001                  4.0592985467154099E+000                  0.0000000000000000E+000                  9.8051262697899755E-001                  1.0776838096144029E-004                  8.2759545851357084E-004                  2.7619241482285685E-003                  9.3782582768827151E-003                  1.1528385998082400E+000                  7.5746899336213203E-001                                        0                                        5                  2.8151676209647553E-001                  3.1974539002097742E-002                  2.8345243448390245E-001                  5.0648528015155854E-002                  9.0159208740227814E-001 
                                     804                                     1553                  1.1271947394954884E+009                  4.7446933640028091E+000                  1.9500000000000000E+000                  3.3588540521723189E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999990370846448E-001                  1.5417817969357656E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990370846448E-001                  1.5417817969357656E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0073908308470249E-001                  7.3460186877872424E-001                                      625                  1.9175347893673178E+000                 -8.5430356180871758E+000                 -8.6950547567686023E+000                  1.9175347893929540E+000                 -1.0757738381671065E+000                  1.9170935276041676E+000                 -8.5430356180871758E+000                  5.5744109654024611E+032                  5.5804278674072793E+032                  5.6244573813129129E+032                  5.6520999565784440E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.8138985782539461E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6636159458156903E+000                  1.9225381192983921E+000                  1.1566903288823127E+000                  2.4147215809010252E+000                  0.0000000000000000E+000                  2.1397199050671958E+001                  5.3281949290991824E+000                  7.7482816370361025E+000                  1.3398575810122317E+000                  5.0000000000000000E-001                  4.0592985467187717E+000                  0.0000000000000000E+000                  9.8051262697784991E-001                  1.0776838149975713E-004                  8.2759545912258433E-004                  2.7619241482285685E-003                  9.3782582768827134E-003                  1.1527923295035454E+000                  7.5751532667094201E-001                                        0                                        5                  2.8160544218951977E-001                  3.1987716885820278E-002                  2.8345243448390289E-001                  4.9581040595390750E-002                  9.2423010657497384E-001 
                                     805                                     1546                  1.1272614009230752E+009                  4.8238746100504342E+000                  1.9500000000000000E+000                  3.3588540521723189E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999991101928820E-001                  1.5426866637514366E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991101928820E-001                  1.5426866637514366E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0152868363148261E-001                  7.5604046140425496E-001                                      627                  1.9160626502762901E+000                 -8.5411990006102858E+000                 -8.6937966217105824E+000                  1.9160626503021081E+000                 -1.0761099481431307E+000                  1.9156202321591247E+000                 -8.5411990006102858E+000                  5.5761410095264655E+032                  5.5822423617926755E+032                  5.6262771743883582E+032                  5.6537772543937696E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.8148503602870478E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6637380144161473E+000                  1.9209023469120965E+000                  1.1556283054882501E+000                  2.4168456276891508E+000                  0.0000000000000000E+000                  2.1398249562841926E+001                  5.3288833176785326E+000                  7.7482627547831369E+000                  1.3398575810126720E+000                  5.0000000000000011E-001                  4.0592985467228146E+000                  0.0000000000000000E+000                  9.8051262697646935E-001                  1.0776838214807279E-004                  8.2759545985441039E-004                  2.7619241482285685E-003                  9.3782582768827151E-003                  1.1527369925565665E+000                  7.5757073643283701E-001                                        0                                        5                  2.8169565124968504E-001                  3.1937197498379200E-002                  2.8345243448390256E-001                  4.8358244236792400E-002                  6.9527213895808604E-001 
                                     806                                     1545                  1.1273170752261961E+009                  4.7456547896453234E+000                  1.9500000000000000E+000                  3.3588540521723189E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999991101928820E-001                  1.5436872788569703E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991101928820E-001                  1.5436872788569703E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0152868363148261E-001                  7.5011347951630492E-001                                      625                  1.9139591733423993E+000                 -8.5394930953493340E+000                 -8.6925755678105467E+000                  1.9139591733684327E+000                 -1.0728601160063767E+000                  1.9135112652006827E+000                 -8.5394930953493340E+000                  5.5777902613736542E+032                  5.5839570429435453E+032                  5.6278286479091089E+032                  5.6555916871433748E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.8157371612174936E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6638545596102374E+000                  1.9191549016789384E+000                  1.1545214924834921E+000                  2.4190592536986664E+000                  0.0000000000000000E+000                  2.1399136877194156E+001                  5.3294643253227836E+000                  7.7482509069886190E+000                  1.3398575810130409E+000                  4.9999999999999994E-001                  4.0592985467261986E+000                  0.0000000000000000E+000                  9.8051262697531349E-001                  1.0776838269141910E-004                  8.2759546046647461E-004                  2.7619241482285685E-003                  9.3782582768827134E-003                  1.1526909991921162E+000                  7.5761679016059746E-001                                        0                                        5                  2.8179809204682266E-001                  3.2012844186702825E-002                  2.8345243448390267E-001                  4.7323917969865799E-002                  8.7678346216045755E-001 
                                     807                                     1529                  1.1273678611270669E+009                  4.7057431606327160E+000                  1.9500000000000000E+000                  3.3588540521723189E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999991101928820E-001                  1.5447415158510985E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991101928820E-001                  1.5447415158510985E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0152868363148261E-001                  7.4434775748881910E-001                                      625                  1.9119231775480434E+000                 -8.5378875676302037E+000                 -8.6914519467495115E+000                  1.9119231775742840E+000                 -1.0688261216231010E+000                  1.9114689618913432E+000                 -8.5378875676302037E+000                  5.5793374235495299E+032                  5.5853682103341457E+032                  5.6293107087521561E+032                  5.6571029530014268E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.8166239621479383E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6639779989459487E+000                  1.9173387492288629E+000                  1.1533665375870312E+000                  2.4213691634915882E+000                  0.0000000000000000E+000                  2.1399949044828713E+001                  5.3299959876359528E+000                  7.7482412321218650E+000                  1.3398575810133777E+000                  5.0000000000000000E-001                  4.0592985467292930E+000                  0.0000000000000000E+000                  9.8051262697425701E-001                  1.0776838318869788E-004                  8.2759546102555246E-004                  2.7619241482285685E-003                  9.3782582768827151E-003                  1.1526492400473938E+000                  7.5765860468447965E-001                                        0                                        5                  2.8186230866592388E-001                  3.1936931844634912E-002                  2.8345243448390289E-001                  4.6395799353967822E-002                  1.0129185529485500E+000 
                                     808                                     1537                  1.1274164435733767E+009                  4.6864793793873387E+000                  1.9500000000000000E+000                  3.3588540521723189E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999991101928820E-001                  1.5458129970604484E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991101928820E-001                  1.5458129970604484E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0152868363148261E-001                  7.3865653993782676E-001                                      626                  1.9099590711167562E+000                 -8.5363429297013909E+000                 -8.6904068586468366E+000                  1.9099590711431971E+000                 -1.0645767504209864E+000                  1.9094983067860307E+000                 -8.5363429297013909E+000                  5.5808613130164968E+032                  5.5869288256777580E+032                  5.6306989382296555E+032                  5.6587536775877985E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.8173215533970986E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6641030726844832E+000                  1.9154917094655561E+000                  1.1521928702283080E+000                  2.4237164982090347E+000                  0.0000000000000000E+000                  2.1400726357439886E+001                  5.3305047914873009E+000                  7.7482321852542801E+000                  1.3398575810137010E+000                  5.0000000000000000E-001                  4.0592985467322595E+000                  0.0000000000000000E+000                  9.8051262697324404E-001                  1.0776838366591763E-004                  8.2759546156107211E-004                  2.7619241482285685E-003                  9.3782582768827134E-003                  1.1526094724569564E+000                  7.5769842589307013E-001                                        0                                        5                  2.8194181495623910E-001                  3.1952819225129457E-002                  2.8345243448390256E-001                  4.5528918518093868E-002                  1.2817022271020608E+000 
                                     809                                     1530                  1.1274640674169343E+009                  4.6778244429084346E+000                  1.9500000000000000E+000                  3.3588540521723189E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999991101928820E-001                  1.5468284203187696E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991101928820E-001                  1.5468284203187696E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0231828417826262E-001                  7.5990472959777100E-001                                      625                  1.9080472016245784E+000                 -8.5348515105609746E+000                 -8.6893340970174791E+000                  1.9080472016512167E+000                 -1.0602200358568374E+000                  1.9075797348094841E+000                 -8.5348515105609746E+000                  5.5823110546389181E+032                  5.5883453836047973E+032                  5.6320796526387568E+032                  5.6601858355657486E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.8179579859614068E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6642284024446123E+000                  1.9136368232349446E+000                  1.1510147675927456E+000                  2.4260727034801599E+000                  0.0000000000000000E+000                  2.1401486870091968E+001                  5.3310026317231012E+000                  7.7482228082327964E+000                  1.3398575810140183E+000                  5.0000000000000000E-001                  4.0592985467351728E+000                  0.0000000000000000E+000                  9.8051262697224895E-001                  1.0776838413515367E-004                  8.2759546208667988E-004                  2.7619241482285685E-003                  9.3782582768827151E-003                  1.1525706601205139E+000                  7.5773729162197812E-001                                        0                                        5                  2.8200144467397598E-001                  3.1881120430288457E-002                  2.8345243448390289E-001                  4.4701517097365299E-002                  1.0903101058985367E+000 
