                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250717"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65 
                                     981                                     1545                  6.1435449617219572E+009                  5.0932117079777433E+000                  1.2000000000000000E+000                  3.3377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993387215413E-001                  2.1816088057970914E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993387215413E-001                  2.1816088057970914E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6212709045577193E-001                  5.5709744540462480E-001                                      645                  1.5666549732578821E+000                 -1.6747013031052891E+001                 -1.3847379800543134E+001                  1.5666549732578823E+000                 -9.8505889402648195E-001                  1.5654340714075403E+000                 -1.6747013031052891E+001                  4.8103267596911843E+032                  4.8174132980410366E+032                  4.8604865438884703E+032                  4.8898251206135644E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4300591176997732E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6592953179706225E+000                  1.5702822515867145E+000                  9.8920365071660954E-001                  2.5388415719175388E+000                  0.0000000000000000E+000                  2.1292904133309918E+001                  5.2765764676470743E+000                  7.5534187625100833E+000                  1.3399436999750498E+000                  5.0000000000000000E-001                  4.0600891164114330E+000                  0.0000000000000000E+000                  9.8032074563615312E-001                  6.4999587774866694E-005                  2.3053841918673494E-003                  2.8890892916038141E-003                  9.3802595812688613E-003                  6.5005313764700423E-001                  5.2508419395831896E-001                                        0                                        5                  2.4320981565654551E-001                  3.0346599560200953E-002                  2.4513343724262007E-001                  4.4302765505492968E-002                  3.4774028477249186E-001 
                                     982                                     1541                  6.1436636388881760E+009                  5.0743671676587878E+000                  1.2000000000000000E+000                  3.3377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993387215413E-001                  2.1830377601096970E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993387215413E-001                  2.1830377601096970E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6212709045577193E-001                  5.5288897564198858E-001                                      645                  1.5651635099314665E+000                 -1.6737779207611460E+001                 -9.8999999999999986E+001                  1.5651635099314665E+000                 -9.8310851852122327E-001                  1.5639328800604568E+000                 -1.6737779207611460E+001                  4.8119412945479266E+032                  4.8189694607466344E+032                  4.8619386386037190E+032                  4.8913701608312039E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4307516214654765E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6593886474582122E+000                  1.5688170196815845E+000                  9.8828437578886441E-001                  2.5406801217730286E+000                  0.0000000000000000E+000                  2.1293578879339407E+001                  5.2769965611619165E+000                  7.5535822795673617E+000                  1.3399436999750498E+000                  5.0000000000000000E-001                  4.0600891164114330E+000                  0.0000000000000000E+000                  9.8032074563615312E-001                  6.4999587774864864E-005                  2.3053841918673520E-003                  2.8890892916038136E-003                  9.3802595812688613E-003                  6.5000922868946998E-001                  5.2512822872063014E-001                                        0                                        5                  2.4332138570768652E-001                  3.0455084086034468E-002                  2.4513343724262007E-001                  4.3524508188341950E-002                  3.6716220233398505E-001 
                                     983                                     1536                  6.1437800763994074E+009                  5.0660929141328523E+000                  1.2000000000000000E+000                  3.3377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993387215413E-001                  2.1844656024914152E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993387215413E-001                  2.1844656024914152E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6261973216202883E-001                  5.6293801712819658E-001                                      642                  1.5636807855813302E+000                 -1.6728729482265784E+001                 -1.3847379800543134E+001                  1.5636807855813304E+000                 -9.8108859799365478E-001                  1.5624401761318261E+000                 -1.6728729482265784E+001                  4.8135342352417800E+032                  4.8205699401200092E+032                  4.8634552924194481E+032                  4.8929625035159636E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4315499244176048E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6594767138539654E+000                  1.5673583721953108E+000                  9.8737891925422194E-001                  2.5424910348423140E+000                  0.0000000000000000E+000                  2.1294241356011973E+001                  5.2774090322035088E+000                  7.5537426367168194E+000                  1.3399436999750498E+000                  5.0000000000000000E-001                  4.0600891164114330E+000                  0.0000000000000000E+000                  9.8032074563615312E-001                  6.4999587774863034E-005                  2.3053841918673551E-003                  2.8890892916038141E-003                  9.3802595812688613E-003                  6.4996629558422014E-001                  5.2517128545876635E-001                                        0                                        5                  2.4336755262539989E-001                  3.0308498865702409E-002                  2.4513343724261982E-001                  4.2778144542966828E-002                  3.5504012353989112E-001 
                                     984                                     1545                  6.1438956255844402E+009                  5.0627668867494915E+000                  1.2000000000000000E+000                  3.3377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993387215413E-001                  2.1857634059516098E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993387215413E-001                  2.1857634059516098E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6261973216202883E-001                  5.5888125452466997E-001                                      642                  1.5622932899380766E+000                 -1.6719810042023209E+001                 -9.8999999999999986E+001                  1.5622932899380766E+000                 -9.7943379181954415E-001                  1.5610439467552188E+000                 -1.6719810042023209E+001                  4.8152610716036320E+032                  4.8222065666396661E+032                  4.8649444142374711E+032                  4.8944512941999043E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4323193730461656E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6595669022201527E+000                  1.5659584635616941E+000                  9.8649858820503822E-001                  2.5442516969406812E+000                  0.0000000000000000E+000                  2.1294897036093456E+001                  5.2778173084610440E+000                  7.5539008380285777E+000                  1.3399436999750498E+000                  5.0000000000000000E-001                  4.0600891164114330E+000                  0.0000000000000000E+000                  9.8032074563615312E-001                  6.4999587774861218E-005                  2.3053841918673572E-003                  2.8890892916038136E-003                  9.3802595812688613E-003                  6.4992382619823663E-001                  5.2521387754290594E-001                                        0                                        5                  2.4345603921768441E-001                  3.0335996038666376E-002                  2.4513343724262004E-001                  4.2058191092358428E-002                  3.5001933482006953E-001 
                                     985                                     1529                  6.1440109420288334E+009                  5.0618912431156149E+000                  1.2000000000000000E+000                  3.3377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993387215413E-001                  2.1870928926301705E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993387215413E-001                  2.1870928926301705E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6261973216202883E-001                  5.5487808442804554E-001                                      642                  1.5609159753242638E+000                 -1.6710969711631904E+001                 -9.8999999999999986E+001                  1.5609159753242636E+000                 -9.7789836940671482E-001                  1.5596582126679861E+000                 -1.6710969711631904E+001                  4.8167482239084315E+032                  4.8238155257193263E+032                  4.8664408318617401E+032                  4.8960114751728838E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4330022587040109E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6596563190936338E+000                  1.5645775696929511E+000                  9.8562930752370481E-001                  2.5459902583033482E+000                  0.0000000000000000E+000                  2.1295549667591331E+001                  5.2782237235629701E+000                  7.5540577885244247E+000                  1.3399436999750498E+000                  5.0000000000000000E-001                  4.0600891164114330E+000                  0.0000000000000000E+000                  9.8032074563615312E-001                  6.4999587774859375E-005                  2.3053841918673598E-003                  2.8890892916038141E-003                  9.3802595812688613E-003                  6.4988157679477787E-001                  5.2525624929274195E-001                                        0                                        5                  2.4353298408054030E-001                  3.0320437162946325E-002                  2.4513343724261996E-001                  4.1357835441183120E-002                  3.4852146543859930E-001 
                                     986                                     1545                  6.1441261693930588E+009                  5.0615556277041138E+000                  1.2000000000000000E+000                  3.3377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993387215413E-001                  2.1884782214887868E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993387215413E-001                  2.1884782214887868E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6261973216202883E-001                  5.5084210109747667E-001                                      641                  1.5595576627099963E+000                 -1.6702195930819006E+001                 -1.3847379800543134E+001                  1.5595576627099963E+000                 -9.7629007808634183E-001                  1.5582912664631459E+000                 -1.6702195930819006E+001                  4.8183856760770599E+032                  4.8253398778713917E+032                  4.8679363154754076E+032                  4.8975313874818350E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4339352151661373E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6597452871214919E+000                  1.5632213616531729E+000                  9.8477326744810001E-001                  2.5477023384545578E+000                  0.0000000000000000E+000                  2.1296200141062911E+001                  5.2786288316461611E+000                  7.5542137081488860E+000                  1.3399436999750498E+000                  5.0000000000000000E-001                  4.0600891164114330E+000                  0.0000000000000000E+000                  9.8032074563615312E-001                  6.4999587774857505E-005                  2.3053841918673624E-003                  2.8890892916038136E-003                  9.3802595812688613E-003                  6.4983949209676584E-001                  5.2529845613180415E-001                                        0                                        5                  2.4360992894339611E-001                  3.0306956433980656E-002                  2.4513343724261988E-001                  4.0674817966621847E-002                  4.8741066937954369E-001 
                                     987                                     1534                  6.1442644422301283E+009                  5.1407368737517380E+000                  1.2000000000000000E+000                  3.3377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993387215413E-001                  2.1897390824356552E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993387215413E-001                  2.1897390824356552E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6311237386828606E-001                  5.6048791154095157E-001                                      640                  1.5583055164120048E+000                 -1.6692016363386312E+001                 -9.8999999999999986E+001                  1.5583055164120045E+000                 -9.7601377424599656E-001                  1.5570346488362625E+000                 -1.6692016363386312E+001                  4.8201541796241504E+032                  4.8271780261325322E+032                  4.8697031690436660E+032                  4.8992716780154992E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4348104629811190E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6598372699987975E+000                  1.5618254121072452E+000                  9.8389132692052428E-001                  2.5494662195097093E+000                  0.0000000000000000E+000                  2.1296967061974488E+001                  5.2791066218651679E+000                  7.5543951147865016E+000                  1.3399436999750498E+000                  5.0000000000000000E-001                  4.0600891164114330E+000                  0.0000000000000000E+000                  9.8032074563615312E-001                  6.4999587774855228E-005                  2.3053841918673650E-003                  2.8890892916038141E-003                  9.3802595812688613E-003                  6.4978913592301990E-001                  5.2534895789001279E-001                                        0                                        5                  2.4370226277882273E-001                  3.0301272271573119E-002                  2.4513343724261935E-001                  3.9892004609088115E-002                  2.9061940902444011E-001 
                                     988                                     1524                  6.1444303696346121E+009                  5.2199181197993632E+000                  1.2000000000000000E+000                  3.3377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993387215413E-001                  2.1911915312945754E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993387215413E-001                  2.1911915312945754E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6311237386828606E-001                  5.5555287888130889E-001                                      640                  1.5569931996323751E+000                 -1.6680237579845770E+001                 -1.4148409796207115E+001                  1.5569931996323751E+000                 -9.7659160896317199E-001                  1.5557201777816370E+000                 -1.6680237579845770E+001                  4.8221893078793365E+032                  4.8291197266817455E+032                  4.8717625898717404E+032                  4.9012808423931127E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4358588367375361E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6599329094613338E+000                  1.5603925873416116E+000                  9.8298363561263580E-001                  2.5512816021254863E+000                  0.0000000000000000E+000                  2.1297870638418598E+001                  5.2796697565063306E+000                  7.5546056899450056E+000                  1.3399436999750498E+000                  5.0000000000000000E-001                  4.0600891164114330E+000                  0.0000000000000000E+000                  9.8032074563615312E-001                  6.4999587774852450E-005                  2.3053841918673689E-003                  2.8890892916038136E-003                  9.3802595812688613E-003                  6.4972889091012631E-001                  5.2540937580195102E-001                                        0                                        5                  2.4379074937110756E-001                  3.0216307557353248E-002                  2.4513343724261982E-001                  3.8991959507327090E-002                  2.6653628061589091E-001 
                                     989                                     1527                  6.1445692466742229E+009                  5.1426304502403086E+000                  1.2000000000000000E+000                  3.3377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993387215413E-001                  2.1928847370550597E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993387215413E-001                  2.1928847370550597E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6342027493469689E-001                  5.5951219457423929E-001                                      640                  1.5552000475726804E+000                 -1.6670109696287874E+001                 -9.8999999999999986E+001                  1.5552000475726802E+000                 -9.7379007040635879E-001                  1.5539134660045770E+000                 -1.6670109696287874E+001                  4.8239818614698153E+032                  4.8309455672113703E+032                  4.8735170069016160E+032                  4.9031729050506758E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4366763759053794E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6600355904203128E+000                  1.5588340994838079E+000                  9.8199902976577524E-001                  2.5532508138192069E+000                  0.0000000000000000E+000                  2.1298639955699368E+001                  5.2801491232418156E+000                  7.5547865476795169E+000                  1.3399436999750498E+000                  5.0000000000000000E-001                  4.0600891164114330E+000                  0.0000000000000000E+000                  9.8032074563615312E-001                  6.4999587774850078E-005                  2.3053841918673720E-003                  2.8890892916038141E-003                  9.3802595812688613E-003                  6.4967867568576698E-001                  5.2545973595931017E-001                                        0                                        5                  2.4387923596339173E-001                  3.0191308910086524E-002                  2.4513343724261977E-001                  3.8237366526209515E-002                  3.1778064394708355E-001 
                                     990                                     1559                  6.1446962814246721E+009                  5.1039225387825287E+000                  1.2000000000000000E+000                  3.3377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993991173219E-001                  2.1944775070861203E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993991173219E-001                  2.1944775070861203E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6342027493469689E-001                  5.5487952651138095E-001                                      643                  1.5534005610710124E+000                 -1.6660729926648209E+001                 -1.4148409796207115E+001                  1.5534005610710124E+000                 -9.6981062102504567E-001                  1.5520967193101447E+000                 -1.6660729926648209E+001                  4.8256271416287750E+032                  4.8325897277378075E+032                  4.8755727519430955E+032                  4.9049218012977825E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4376381866910779E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6601457128271484E+000                  1.5571839845333657E+000                  9.8095372747688236E-001                  2.5553414183969929E+000                  0.0000000000000000E+000                  2.1299349849511177E+001                  5.2805914314484577E+000                  7.5549540094478873E+000                  1.3399436999750498E+000                  5.0000000000000000E-001                  4.0600891164114330E+000                  0.0000000000000000E+000                  9.8032074563615312E-001                  6.4999587774847869E-005                  2.3053841918673755E-003                  2.8890892916038136E-003                  9.3802595812688613E-003                  6.4963293287251178E-001                  5.2550561195131629E-001                                        0                                        5                  2.4397926428510436E-001                  3.0240239733459670E-002                  2.4513343724261971E-001                  3.7557166644842460E-002                  4.2804044927747831E-001 
                                     991                                     1531                  6.1448177389746742E+009                  5.0844245164428639E+000                  1.2000000000000000E+000                  3.3377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993991173219E-001                  2.1960483294912253E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993991173219E-001                  2.1960483294912253E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6372817600110776E-001                  5.5907680947383154E-001                                      643                  1.5517291814409333E+000                 -1.6651765136798012E+001                 -9.8999999999999986E+001                  1.5517291814409333E+000                 -9.6582324692755905E-001                  1.5504082137382094E+000                 -1.6651765136798012E+001                  4.8273545221129449E+032                  4.8343763915526129E+032                  4.8770911026147973E+032                  4.9065445246015716E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4384172534274950E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6602468729335129E+000                  1.5555445207262293E+000                  9.7993167536058545E-001                  2.5573855226295867E+000                  0.0000000000000000E+000                  2.1300029548574759E+001                  5.2810149433979952E+000                  7.5551141546762830E+000                  1.3399436999750498E+000                  5.0000000000000011E-001                  4.0600891164114339E+000                  0.0000000000000000E+000                  9.8032074563615312E-001                  6.4999587774845755E-005                  2.3053841918673785E-003                  2.8890892916038141E-003                  9.3802595812688613E-003                  6.4958936664124256E-001                  5.2554930591368276E-001                                        0                                        5                  2.4405620914796033E-001                  3.0213609417242590E-002                  2.4513343724261977E-001                  3.6923279382452899E-002                  3.7724921436477477E-001 
                                     992                                     1549                  6.1449366795656004E+009                  5.0753300918516500E+000                  1.2000000000000000E+000                  3.3377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993991173219E-001                  2.1975784207268240E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993991173219E-001                  2.1975784207268240E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6372817600110748E-001                  5.5476556255647091E-001                                      642                  1.5501976995239433E+000                 -1.6643039479066754E+001                 -1.3671288541487453E+001                  1.5501976995239435E+000                 -9.6197414924998359E-001                  1.5488602388495334E+000                 -1.6643039479066754E+001                  4.8289096292855439E+032                  4.8359537741557403E+032                  4.8785223639229249E+032                  4.9081597936898630E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4390231942224827E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6603402527332398E+000                  1.5539980606718944E+000                  9.7897168573396376E-001                  2.5593055018828301E+000                  0.0000000000000000E+000                  2.1300693940572668E+001                  5.2814289551235118E+000                  7.5552701738010750E+000                  1.3399436999750498E+000                  4.9999999999999994E-001                  4.0600891164114330E+000                  0.0000000000000000E+000                  9.8032074563615312E-001                  6.4999587774843627E-005                  2.3053841918673811E-003                  2.8890892916038136E-003                  9.3802595812688613E-003                  6.4954685359427267E-001                  5.2559194422821875E-001                                        0                                        5                  2.4413315401081603E-001                  3.0195987265125481E-002                  2.4513343724261955E-001                  3.6320172668002512E-002                  4.9357004578428704E-001 
                                     993                                     1534                  6.1450547605272741E+009                  5.0721798814699142E+000                  1.2000000000000000E+000                  3.3377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993991173219E-001                  2.1989632369473266E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993991173219E-001                  2.1989632369473266E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6434397813392901E-001                  5.6757531074991363E-001                                      641                  1.5487122025364755E+000                 -1.6634438672790310E+001                 -9.8999999999999986E+001                  1.5487122025364750E+000                 -9.5801988439417296E-001                  1.5473578578108758E+000                 -1.6634438672790310E+001                  4.8305019432821982E+032                  4.8373768285609885E+032                  4.8800128033965414E+032                  4.9097139551139168E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4399850050081828E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6604322669148348E+000                  1.5525037994880584E+000                  9.7804052677885678E-001                  2.5611678197930443E+000                  0.0000000000000000E+000                  2.1301351943795808E+001                  5.2818390267489592E+000                  7.5554241141527916E+000                  1.3399436999750498E+000                  5.0000000000000000E-001                  4.0600891164114330E+000                  0.0000000000000000E+000                  9.8032074563615312E-001                  6.4999587774841513E-005                  2.3053841918673846E-003                  2.8890892916038141E-003                  9.3802595812688613E-003                  6.4950479200643663E-001                  5.2563413024040295E-001                                        0                                        5                  2.4421009887367207E-001                  3.0182795343170182E-002                  2.4513343724261966E-001                  3.5737667061886295E-002                  3.6146012266746091E-001 
                                     994                                     1555                  6.1451964576812830E+009                  5.1513611275175393E+000                  1.2000000000000000E+000                  3.3377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993991173219E-001                  2.2003734817549356E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993991173219E-001                  2.2003734817549356E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6434397813392901E-001                  5.6304733964640852E-001                                      641                  1.5473843290943528E+000                 -1.6624487127941453E+001                 -1.3546349804879153E+001                  1.5473843290943530E+000                 -9.5482990993492634E-001                  1.5460157996137820E+000                 -1.6624487127941453E+001                  4.8323056906207123E+032                  4.8391520130129988E+032                  4.8817665247884505E+032                  4.9115716888512069E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4408698709310236E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6605251269656223E+000                  1.5510043465411811E+000                  9.7710508020384335E-001                  2.5630387129430710E+000                  0.0000000000000000E+000                  2.1302127220376761E+001                  5.2823223613296344E+000                  7.5556027824596814E+000                  1.3399436999750498E+000                  5.0000000000000000E-001                  4.0600891164114321E+000                  0.0000000000000000E+000                  9.8032074563615290E-001                  6.4999587774838911E-005                  2.3053841918673880E-003                  2.8890892916038136E-003                  9.3802595812688613E-003                  6.4945447189778116E-001                  5.2568459883106211E-001                                        0                                        5                  2.4427742562867080E-001                  3.0079410933818166E-002                  2.4513343724261943E-001                  3.5071323270414623E-002                  3.0238212412810811E-001 
                                     995                                     1549                  6.1453664942660923E+009                  5.2305423735651644E+000                  1.2000000000000000E+000                  3.3377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993991173219E-001                  2.2019784018243554E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993991173219E-001                  2.2019784018243554E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6434397813392901E-001                  5.5800873860815992E-001                                      642                  1.5461118833206593E+000                 -1.6613009369549552E+001                 -1.3847379800543134E+001                  1.5461118833206595E+000                 -9.5172516158091958E-001                  1.5447294687891879E+000                 -1.6613009369549552E+001                  4.8344087697203233E+032                  4.8411759146987051E+032                  4.8837655443976550E+032                  4.9136708700928826E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4417643549617238E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6606452503436349E+000                  1.5495906415704273E+000                  9.7615798096244022E-001                  2.5649329114258772E+000                  0.0000000000000000E+000                  2.1303039944732628E+001                  5.2828916180985512E+000                  7.5558095828281040E+000                  1.3399436999750498E+000                  5.0000000000000000E-001                  4.0600891164114321E+000                  0.0000000000000000E+000                  9.8032074563615290E-001                  6.4999587774835767E-005                  2.3053841918673924E-003                  2.8890892916038141E-003                  9.3802595812688613E-003                  6.4939426377158138E-001                  5.2574498346007281E-001                                        0                                        5                  2.4440630827395451E-001                  3.0156855718573315E-002                  2.4513343724261943E-001                  3.4309942401837198E-002                  3.2637535496380443E-001 
                                     996                                     1541                  6.1455078973997364E+009                  5.1504590339952454E+000                  1.2000000000000000E+000                  3.3377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993991173219E-001                  2.2036974341067009E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993991173219E-001                  2.2036974341067009E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6495978026675054E-001                  5.7008787649289872E-001                                      642                  1.5444307032570088E+000                 -1.6603211297749873E+001                 -9.8999999999999986E+001                  1.5444307032570086E+000                 -9.4571849419830245E-001                  1.5430235594106196E+000                 -1.6603211297749873E+001                  4.8360994938271516E+032                  4.8429634029710580E+032                  4.8855190487138053E+032                  4.9156035325532682E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4427958970293848E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6607395155692242E+000                  1.5481000259173183E+000                  9.7522414268470758E-001                  2.5668005879813425E+000                  0.0000000000000000E+000                  2.1303811566519091E+001                  5.2833727825189127E+000                  7.5559858968254154E+000                  1.3399436999750498E+000                  5.0000000000000000E-001                  4.0600891164114321E+000                  0.0000000000000000E+000                  9.8032074563615290E-001                  6.4999587774833110E-005                  2.3053841918673958E-003                  2.8890892916038136E-003                  9.3802595812688613E-003                  6.4934438780245207E-001                  5.2579500652065758E-001                                        0                                        5                  2.4447555865052459E-001                  3.0060647127638226E-002                  2.4513343724261932E-001                  3.3684892229478625E-002                  2.9562769693836888E-001 
